"","displacement","forcedispav","forcera20"
"1643",1.35168273668047,NA,1683.34888520228
"1644",1.30057434993541,NA,1695.21989807122
"1645",1.5937599684644,NA,1891.86789644575
"1646",1.66368624937632,NA,2148.44473979083
"1647",1.38808975067693,NA,1754.73679271713
"1648",1.26474208317125,NA,1529.74529448629
"1649",1.66573137310059,NA,2149.81679302297
"1650",1.47592068373715,NA,1868.31473819629
"1651",1.25398418488119,NA,1629.26488423829
"1652",1.48384009755439,NA,1753.48764504363
"1653",1.5818541305163,NA,1846.21594708118
"1654",1.37843284633649,NA,1699.97056256377
"1655",1.49246672346569,NA,1834.29104437461
"1656",1.67722149119938,NA,2131.71022331305
"1657",1.46971724415826,NA,1938.63132640233
"1658",1.79634417895342,NA,2098.48253950975
"1659",1.39996104283059,NA,1807.25615729729
"1660",1.29891583135222,NA,1652.02615580423
"1661",1.63337389020867,NA,1995.24814176399
"1662",1.22313521195223,NA,1523.25636012519
"1663",1.52500969245949,NA,1934.55224040018
"1664",1.28202719167402,NA,1615.62922486471
"1665",1.43904326139781,NA,1713.37014483721
"1666",1.35875352161183,NA,1746.72898533377
"1667",1.31035123165134,NA,1744.7071271117
"1668",1.474380497227,NA,1885.93667249042
"1669",1.55130457718067,NA,1941.63234552667
"1670",1.35367407362931,NA,1697.47489984627
"1671",1.36360860137231,NA,1741.86756775196
"1672",1.30906201613168,NA,1722.40006149842
"1673",1.29746478265214,NA,1607.71628090878
"1674",1.42716865423881,NA,1863.92730389984
"1675",1.42356229445351,NA,1862.94891659019
"1676",1.58394259175612,NA,1848.92044344522
"1677",1.41153079875344,NA,1905.40921299228
"1678",1.59602973735946,NA,2019.94729970666
"1679",1.49368265413909,NA,1890.4054250886
"1680",1.47699881734928,NA,1858.31712267965
"1681",1.24654579416648,NA,1628.3804688175
"1682",1.30481725791413,NA,1734.06792427872
"1683",1.15888685404135,NA,1448.97436889012
"1684",1.34271534399945,NA,1706.90300868988
"1685",1.43653137521732,NA,1794.75161962211
"1686",1.31840393031803,NA,1717.3115773645
"1687",1.27605467834699,NA,1519.23914293677
"1688",1.22554310250594,NA,1472.92637088688
"1689",1.47102535533117,NA,1983.73923367125
"1690",1.28198275385109,NA,1582.38475231663
"1691",1.67986976976728,NA,2030.15621965044
"1692",1.36784285839639,NA,1728.63152632576
"1693",1.29903739332476,NA,1711.62064424885
"1694",1.63889200323939,NA,1960.46449483297
"1695",1.48704836199305,NA,1769.53027016087
"1696",1.47848572080852,NA,1836.41744891627
"1697",1.21732350181427,NA,1470.62777930372
"1698",1.46482725036188,NA,1866.35138847268
"1699",1.46974599295787,NA,1952.40782876178
"1700",1.24401327893579,NA,1591.36066147272
"1701",1.50735237811782,NA,1970.8161249813
"1702",1.30752719185389,NA,1695.02280336092
"1703",1.51075767386447,NA,1917.96653298606
"1704",1.48473044921799,NA,1761.86277424948
"1705",1.32468774701238,NA,1703.37250803482
"1706",1.35392465839854,NA,1659.18566307806
"1707",1.33110944483735,NA,1731.45025790561
"1708",1.62289382283114,NA,2067.68553586092
"1709",1.32203905354754,NA,1692.75564797146
"1710",1.19667575751474,NA,1526.43382637424
"1711",1.29238459248878,NA,1541.6946155397
"1712",1.63263537641398,NA,2012.22444192664
"1713",1.48425877124412,NA,1765.82808782576
"1714",1.31909735123177,NA,1743.93449512162
"1715",1.28633888271875,NA,1602.25442820514
"1716",1.47578213785687,NA,1874.39478414847
"1717",1.62707390898897,NA,2004.11038499674
"1718",1.48124033378521,NA,1805.47568010566
"1719",1.57710982902496,NA,1876.16766448277
"1720",1.32480056756193,NA,1681.19395818313
"1721",1.70233335830913,NA,2208.79872406023
"1722",1.57789896600314,NA,1882.30206730629
"1723",1.37534828022021,NA,1685.59513139059
"1724",1.59958366702606,NA,2039.73071111684
"1725",1.77668727811777,NA,2006.15857920202
"1726",1.68615936459332,NA,2084.58054043895
"1727",1.49737039802807,NA,1968.83753972945
"1728",1.75417434287695,NA,2203.36286912295
"1729",1.78534245457805,NA,2045.51308367283
"1730",1.54784180516966,NA,1997.29732459803
"1731",1.8827914763026,NA,2300.13318404101
"1732",1.86138547801613,NA,2258.29565550266
"1733",1.39333737221862,NA,1766.44885982373
"1734",1.62532236926123,NA,2031.56232036954
"1735",1.6485062925796,NA,2089.97989782188
"1736",1.50802338775193,NA,1950.56180608666
"1737",1.46006707516208,NA,1890.14330323989
"1738",1.75404107443719,NA,2193.0868702326
"1739",1.51060059518107,NA,1945.03037111198
"1740",1.61405202932056,NA,2037.90961396089
"1741",1.68391701806737,NA,2009.51890338268
"1742",1.59445298623211,NA,1904.11944163287
"1743",1.44176717866343,NA,1736.25022917468
"1744",1.58536527104841,NA,1832.94028748838
"1745",1.36756740611096,NA,1750.67243043217
"1746",1.40465065954216,NA,1848.48408847245
"1747",1.56861788255936,NA,1881.61308539484
"1748",1.5656667739601,NA,1885.38587944088
"1749",1.57679470717751,NA,1929.71215538712
"1750",1.64473388727563,NA,2038.20471873629
"1751",1.3444587960445,NA,1731.27707101986
"1752",1.65274101778553,NA,2188.39606805281
"1753",1.59345498181766,NA,1869.26873217423
"1754",1.67185979493471,NA,2074.92582635132
"1755",1.5804954827724,NA,1868.50372238564
"1756",1.57542188982285,NA,1885.67644955326
"1757",1.74696695665243,NA,2166.65902826602
"1758",1.37029644430576,NA,1729.00080435592
"1759",1.51103304429487,NA,1917.07146103964
"1760",1.67696482502564,NA,2109.23246665248
"1761",1.77123000622153,NA,2115.41664591327
"1762",1.36169187634283,NA,1717.88821318763
"1763",1.42239901915208,NA,1897.97640989288
"1764",1.60954594763507,NA,2066.41153235206
"1765",1.37570195668459,NA,1683.72169976893
"1766",1.66784255839162,NA,2143.81190723667
"1767",1.69165239653033,NA,2101.17177681999
"1768",1.61927730536738,NA,2046.28267189147
"1769",1.45071110955582,NA,1844.07480698386
"1770",1.84341063926607,NA,2193.5186411001
"1771",1.62046411724997,NA,2109.3528678347
"1772",1.6245370052183,NA,2056.17818251704
"1773",1.54654131866483,NA,2007.36911336945
"1774",1.93855322340035,NA,2266.37106332672
"1775",1.46444111157274,NA,1878.25191502444
"1776",1.46674663799162,NA,1920.93826782833
"1777",1.42264232560583,NA,1909.68593481741
"1778",1.46662809179582,NA,1910.49209074591
"1779",1.76310765006621,NA,2213.21414463874
"1780",1.62992340764839,NA,2005.46113615732
"1781",1.71508577461105,NA,2289.01692880702
"1782",1.99741207677366,NA,2283.93152877623
"1783",1.60047558338123,NA,2031.24890350706
"1784",1.53240067926947,NA,1981.21815448818
"1785",1.66076786641471,NA,2147.74371472492
"1786",1.79872995554497,NA,2165.9147909885
"1787",1.70624519621083,NA,2274.55921466651
"1788",1.82345509037272,NA,2195.824908958
"1789",1.98979850542347,NA,2257.49353970392
"1790",1.62117391753694,NA,2107.09386964652
"1791",1.5687875944199,NA,1907.08897020406
"1792",1.7496404128515,NA,2219.29727612543
"1793",1.62334044704517,NA,2056.48652651712
"1794",1.59057306892602,NA,1864.83963339286
"1795",1.52050027522454,NA,1971.39777725291
"1796",1.44986655878039,NA,1825.9489380399
"1797",1.53851353114097,NA,2041.99785786745
"1798",1.49074228958172,NA,1815.92896276219
"1799",1.52261383089682,NA,1965.1546817367
"1800",1.45429396744919,NA,1886.14192502503
"1801",1.32200061107563,NA,1723.41906047021
"1802",1.65085160955374,NA,2145.02447015839
"1803",1.69539092600465,NA,2096.35002031298
"1804",1.66155999922525,NA,2150.07536573884
"1805",1.71068857308848,NA,2241.7760191245
"1806",1.93645203779626,NA,2306.19444223347
"1807",1.74842258332477,NA,2182.83321525694
"1808",1.64212902260814,NA,2011.5406703994
"1809",1.47392982028291,NA,1935.18515989974
"1810",1.44881267293235,NA,1789.43101907707
"1811",1.40126745677359,NA,1859.52967930316
"1812",1.4669498377018,NA,1931.96505357103
"1813",1.56201313454377,NA,1884.08797703265
"1814",1.82422146959881,NA,2201.76882215065
"1815",1.57824788417153,NA,1858.56502512842
"1816",1.71426865015451,NA,2294.12724371413
"1817",1.91327297238889,NA,2346.33274144018
"1818",1.67889696688926,NA,2033.08423080675
"1819",1.58778960546539,NA,1793.72549665326
"1820",2.05721784848794,NA,2324.03938991583
"1821",1.76869936959634,NA,2141.81859277785
"1822",1.42518117974885,NA,1863.44014415233
"1823",1.68458261363343,NA,1991.18376391891
"1824",1.58452743521997,NA,1851.89823309323
"1825",1.53880472487458,NA,2011.73625498681
"1826",1.84738327200099,NA,2200.3159473897
"1827",1.7520213262574,NA,2197.32546988535
"1828",1.25740141128934,NA,1584.49885206488
"1829",1.50506063756968,NA,1946.32574054964
"1830",1.71939712919136,NA,2251.36370433087
"1831",1.61824333190746,NA,2020.50151883266
"1832",1.61597548260958,NA,2047.29561257162
"1833",1.723947947967,NA,2262.53628180478
"1834",1.54606155758768,NA,1963.5291245422
"1835",1.75866900686948,NA,2255.76945706308
"1836",1.7306707303977,NA,2195.63997798297
"1837",1.90473388197058,NA,2313.94780576041
"1838",1.71119591702575,NA,2267.74210144071
"1839",1.54542650157957,NA,1963.39500783962
"1840",1.58570657027734,NA,1790.07716377357
"1841",1.65517168969128,NA,2176.3457018096
"1842",1.81958277350301,NA,2173.66105838865
"1843",1.77623739137298,NA,2043.69853775892
"1844",1.50005678862205,NA,1973.89449531923
"1845",1.81747212891544,NA,2170.4998746136
"1846",1.65095470838865,NA,2124.38203965235
"1847",1.73923425812614,NA,2199.16590111721
"1848",1.95952340932302,NA,2307.63964215105
"1849",1.60860556646472,NA,2044.93094331753
"1850",1.50523766032062,NA,1940.73234263485
"1851",1.69960043257478,NA,2166.97899842495
"1852",1.58648446101821,NA,1795.44705582127
"1853",1.87707402163191,NA,2268.73014714944
"1854",1.53930508565297,NA,1991.34885173498
"1855",1.76122537917391,NA,2207.81581645212
"1856",1.68504503086386,NA,2032.84244740817
"1857",1.63153640794804,NA,1957.71680205322
"1858",1.95554810483721,NA,2242.55324161903
"1859",1.53676643883288,NA,2059.64317906457
"1860",1.79693878906938,NA,2176.12475077147
"1861",1.6395199798919,NA,1996.21229258123
"1862",1.61957471132451,NA,2032.96690862499
"1863",1.74336546355863,NA,2214.1773229599
"1864",1.782572132008,NA,2032.64026489845
"1865",1.68704572072504,NA,2089.29614987067
"1866",1.56042233221318,NA,1924.9024114869
"1867",1.62746969778437,NA,2055.98159631726
"1868",1.59718361180786,NA,2045.90474532633
"1869",1.63480447144083,NA,1974.24811889922
"1870",1.83530745322517,NA,2190.27418567846
"1871",1.67639594333356,NA,2111.89479722854
"1872",1.86634804187421,NA,2258.39064040459
"1873",1.54392194256868,NA,1977.61245448062
"1874",1.70100248386213,NA,2196.30386463844
"1875",1.69431411599151,NA,2085.15303275173
"1876",1.76828973114704,NA,2137.164445219
"1877",1.44803636197897,NA,1778.94979213739
"1878",1.56666465361354,NA,1894.60476525342
"1879",1.63199936540019,NA,1977.24164910017
"1880",1.68165912141444,NA,2025.47819877219
"1881",1.67137035290468,NA,2133.4201132286
"1882",1.61201557810537,NA,2057.77786121384
"1883",1.49909294634959,NA,1969.10269681158
"1884",1.79647685038281,NA,2173.31714131951
"1885",1.39494575299718,NA,1765.67520235898
"1886",1.73546159571911,NA,2197.92539219467
"1887",1.49494130739713,NA,1883.38813362196
"1888",1.58884871017189,NA,1797.66594341454
"1889",1.64428703241515,NA,2051.84103951707
"1890",1.6904874832001,NA,2067.56410118815
"1891",1.67500171733057,NA,2110.81281246898
"1892",1.6628769498745,NA,2148.30300923939
"1893",1.42425234872753,NA,1860.95052588404
"1894",1.78423884858688,NA,2026.32197408814
"1895",1.46531722633313,NA,1892.99613323087
"1896",1.8121586267392,NA,2209.71312253831
"1897",1.86706906771521,NA,2279.85141071496
"1898",1.44776931599656,NA,1796.29437654836
"1899",1.35887168274643,NA,1726.7230741989
"1900",1.82302272888993,NA,2194.94201196225
"1901",1.55240846059202,NA,1942.76718567354
"1902",1.42161468165285,NA,1869.71831601508
"1903",1.47853990953499,NA,1818.42315883754
"1904",1.65395928458191,NA,2178.70425091881
"1905",1.54426178335417,NA,1967.6925548176
"1906",1.79582310144144,NA,2061.46529362882
"1907",1.59644203134677,NA,2043.46693888451
"1908",1.41710636563137,NA,1911.68534865747
"1909",1.93532226736714,NA,2324.2441016746
"1910",1.52201698251599,NA,1961.33820342713
"1911",1.63052813595485,NA,1998.19088933479
"1912",1.72343001405048,NA,2264.82118144358
"1913",1.67244577906295,NA,2094.62490847582
"1914",1.51855904193529,NA,1879.92009988754
"1915",1.57905327182801,NA,1860.92054225426
"1916",1.95683007887271,NA,2244.18183480483
"1917",1.58782631992348,NA,1799.08930654707
"1918",1.58384129462887,NA,1834.71163321446
"1919",1.72476756269088,NA,2234.10700416508
"1920",1.62023664689268,NA,2088.83339185793
"1921",1.63084588828585,NA,1962.44459707848
"1922",1.59354956412438,NA,1900.52901452152
"1923",1.70748136412898,NA,2271.00993827555
"1924",1.69243609337327,NA,2071.19973905443
"1925",1.99818003242319,NA,2289.13378624534
"1926",1.52989463276095,NA,1968.49976471399
"1927",1.80871135420916,NA,2253.24628178263
"1928",1.91746653468716,NA,2367.83516582842
"1929",1.71620427155895,NA,2284.84893714354
"1930",1.88055697811546,NA,2279.82753653673
"1931",2.04189405466685,NA,2275.60211139254
"1932",1.66017414054474,NA,2166.71943564888
"1933",1.64200242834141,NA,2018.88357205164
"1934",1.82326516812933,NA,2181.00956069562
"1935",1.64649573758809,NA,2077.78017624923
"1936",1.67282599833197,NA,2103.45315720016
"1937",1.71960619539177,NA,2234.29442926085
"1938",1.55575069546094,NA,1933.2689014197
"1939",1.81587331861537,NA,2180.5071396041
"1940",1.94545326032447,NA,2232.13095742408
"1941",1.5680605471488,NA,1901.14200746394
"1942",1.70091271964643,NA,2204.38740145682
"1943",1.83334960670907,NA,2210.37152881033
"1944",1.83965519210397,NA,2219.44915378259
"1945",1.72548661798208,NA,2196.45934407031
"1946",1.84368792828094,NA,2167.92287722582
"1947",1.57658906156867,NA,1947.85427745298
"1948",1.94368093311667,NA,2263.7071976203
"1949",1.77513793342948,NA,2073.08080089348
"1950",1.61893066316449,NA,2030.14811571395
"1951",1.65903961522363,NA,2158.23052332383
"1952",1.60971623587084,NA,2072.77656618482
"1953",2.11487887613809,NA,2341.18790298621
"1954",1.70850866053225,NA,2225.06692002162
"1955",1.65456231816932,NA,2184.41449935066
"1956",1.72696624603195,NA,2197.24976722591
"1957",1.79808137539437,NA,2161.35309770177
"1958",1.71306314854397,NA,2250.66164749209
"1959",1.72948931508775,NA,2214.37542357685
"1960",1.98729474165406,NA,2333.35832943432
"1961",1.91107397649633,NA,2324.86230208788
"1962",1.4786460767305,NA,1803.16232361475
"1963",1.86539184425549,NA,2263.19921295571
"1964",1.95871429187351,NA,2287.72110355117
"1965",1.82885869812357,NA,2203.87746721962
"1966",2.17903006708298,NA,2455.60402231826
"1967",1.91589917994797,NA,2331.14708681018
"1968",1.73425845367092,NA,2208.47519722423
"1969",1.59592559011874,NA,1972.95222939886
"1970",1.83981270576256,NA,2213.97563464658
"1971",1.6058301511184,NA,2013.64930969226
"1972",1.72452508384183,NA,2252.07589443297
"1973",2.01426978178684,NA,2326.15814691188
"1974",1.60765150361249,NA,2026.33265104059
"1975",1.89600638414812,NA,2385.36571733197
"1976",1.57017293096882,NA,1901.12422407848
"1977",1.81002715875984,NA,2264.95073475409
"1978",1.79640782233186,NA,2137.37527855407
"1979",1.88119923345097,NA,2272.09706576674
"1980",1.77829775282856,NA,2003.77410907412
"1981",1.62588153766072,NA,2038.36167813058
"1982",1.75227152938055,NA,2170.71782239743
"1983",1.76628440141855,NA,2125.25172472105
"1984",1.76557163256933,NA,2200.30577293588
"1985",1.49364683522288,NA,1862.34696753061
"1986",1.73152897004317,NA,2180.23740185213
"1987",1.98013983801913,NA,2391.93287577871
"1988",1.8846583534221,NA,2301.82987152727
"1989",1.95769125510314,NA,2255.01509258463
"1990",1.79878857886532,NA,2172.22750071213
"1991",1.70295791549707,NA,2224.78138964745
"1992",1.8556332333515,NA,2219.75037407188
"1993",1.7988581669948,NA,2200.76347603754
"1994",1.84006473036684,NA,2218.68109410976
"1995",1.70507162497192,NA,2237.62575500512
"1996",1.9617492810293,NA,2329.04353903844
"1997",2.2023659682338,NA,2418.8417867505
"1998",1.6968461049173,NA,2119.6949006289
"1999",1.967935665468,NA,2350.62266707553
"2000",2.05994065607703,NA,2311.81985768534
"2001",1.80204104710423,NA,2222.6753114817
"2002",1.64921898500081,NA,2110.12398683904
"2003",1.93271801708612,NA,2305.44462467763
"2004",1.85565015803352,NA,2210.31711958346
"2005",1.67735261724638,NA,2098.98948485719
"2006",1.65017793699583,NA,2147.66853355959
"2007",1.85786257425618,NA,2200.95244318489
"2008",1.66459162249635,NA,2146.16134449885
"2009",1.53019988184334,NA,1949.2593926924
"2010",1.93430229117659,NA,2328.93836818095
"2011",1.8807963884518,NA,2296.2826513737
"2012",1.71078382786611,NA,2236.59408116053
"2013",1.85860186161695,NA,2251.31240140221
"2014",1.71829330375783,NA,2278.44682933023
"2015",1.40121048296074,NA,1839.06557297508
"2016",1.83453708481938,NA,2181.2879440693
"2017",1.83827105358139,NA,2230.80614765859
"2018",1.80869103052996,NA,2249.10722183548
"2019",1.88907055972157,NA,2314.98511676886
"2020",1.74613262886166,NA,2155.19688853989
"2021",1.8117201695441,NA,2236.86735888442
"2022",1.98372860680025,NA,2377.03728389563
"2023",1.86558775081936,NA,2254.33135699395
"2024",1.80739683523912,NA,2235.60755387696
"2025",1.87894790518723,NA,2273.23594843452
"2026",1.41091990270856,NA,1916.80684587855
"2027",2.07405556250905,NA,2393.15966054199
"2028",1.83808836539855,NA,2208.69769694887
"2029",2.03819842399345,NA,2324.96997794483
"2030",1.62556153494939,NA,2031.27937646658
"2031",2.01499786718217,NA,2340.23232872994
"2032",1.72250513652781,NA,2252.69613624739
"2033",2.1380211080317,NA,2468.25845151828
"2034",1.64226164123675,NA,2022.54106169059
"2035",1.7553799327508,NA,2249.1219993901
"2036",1.87801677741661,NA,2263.79761621691
"2037",1.88067420219032,NA,2288.85745663331
"2038",1.87264915703654,NA,2297.69687588357
"2039",1.51997729559544,NA,1906.63039046593
"2040",1.81387798133487,NA,2168.51009325583
"2041",1.87429770334311,NA,2294.91718857016
"2042",2.06083615759656,NA,2299.21677380013
"2043",1.5327449675889,NA,2023.49711544215
"2044",1.91493148247465,NA,2329.82175703244
"2045",2.02765947132263,NA,2319.6041473631
"2046",1.84458750423657,NA,2183.0541749845
"2047",1.94514592747503,NA,2256.4770726081
"2048",1.64969979597878,NA,2148.38784250562
"2049",1.91835397076522,NA,2330.81738317949
"2050",1.9509865922641,NA,2236.55296098792
"2051",1.76941252670123,NA,2151.11417102381
"2052",1.88710344864798,NA,2332.61366964814
"2053",1.73332849461046,NA,2227.92841114402
"2054",1.6364466398122,NA,1963.4875130863
"2055",1.86222025015995,NA,2264.83542834301
"2056",1.71959484519736,NA,2262.89847931865
"2057",1.9417181163271,NA,2277.1007046611
"2058",1.83306795630025,NA,2197.88174162791
"2059",1.68458073339881,NA,1991.46008660974
